time,open,high,low,close,volume
2024-12-13 12:00:00,100353.37,101895.26,99700.0,101424.25,13751.86076
2024-12-14 00:00:00,101424.24,102650.0,101148.35,101583.99,7703.85877
2024-12-14 12:00:00,101584.0,101742.43,100609.41,101420.0,6487.84449
2024-12-15 00:00:00,101420.0,102850.0,101237.14,102671.44,7608.85063
2024-12-15 12:00:00,102671.44,105250.0,102473.01,104463.99,14620.071145
2024-12-16 00:00:00,104463.99,106648.0,103625.78,103757.99,15859.380966
2024-12-16 12:00:00,103758.0,107793.07,103333.0,106058.66,25443.021774
2024-12-17 00:00:00,106058.65,107550.02,105657.34,106808.31,10443.65134
2024-12-17 12:00:00,106808.31,108353.0,105321.49,106133.74,18621.285126
2024-12-18 00:00:00,106133.74,106524.98,103137.82,105028.33,15969.21803
2024-12-18 12:00:00,105028.33,105350.0,100000.0,100204.01,34338.77952
2024-12-19 00:00:00,100204.01,102609.72,98802.0,102449.99,18285.09169
2024-12-19 12:00:00,102450.0,102800.11,95700.0,97461.86,36862.30631
2024-12-20 00:00:00,97461.86,98233.0,92612.1,92723.98,34592.61873
2024-12-20 12:00:00,92723.99,97816.44,92232.54,97805.44,28291.51697
2024-12-21 00:00:00,97805.44,99540.61,97188.09,98262.08,11780.73825
2024-12-21 12:00:00,98262.08,98283.95,96398.39,97291.99,11702.80318
2024-12-22 00:00:00,97292.0,97448.08,95890.28,97101.28,7014.93301
2024-12-22 12:00:00,97101.29,97300.0,94250.35,95186.27,12338.89735
2024-12-23 00:00:00,95186.28,96538.92,93700.42,95932.42,12968.42992
2024-12-23 12:00:00,95932.41,96423.0,92520.0,94881.47,19842.33711
2024-12-24 00:00:00,94881.47,94881.47,93569.02,94398.6,7071.41761
2024-12-24 12:00:00,94398.6,99487.99,94075.1,98663.58,16602.80727
2024-12-25 00:00:00,98663.58,99349.31,97725.27,97907.61,6828.03117
2024-12-25 12:00:00,97907.61,99569.15,97632.02,99429.6,7646.13393
2024-12-26 00:00:00,99429.61,99963.7,95199.14,95695.81,11934.2258
2024-12-26 12:00:00,95695.81,96621.95,95234.93,95791.6,9258.14147
2024-12-27 00:00:00,95791.6,97544.58,94646.03,96952.38,12499.28169
2024-12-27 12:00:00,96952.38,97035.8,93500.01,94299.03,14001.9826
2024-12-28 00:00:00,94299.03,94883.0,94135.66,94754.83,3376.38767
2024-12-28 12:00:00,94754.83,95733.99,94375.8,95300.0,5009.50523
2024-12-29 00:00:00,95300.0,95340.0,94808.0,95032.57,2717.54538
2024-12-29 12:00:00,95032.58,95231.58,93009.52,93738.2,10858.4604
2024-12-30 00:00:00,93738.19,94274.29,93240.03,93923.14,7022.51534
2024-12-30 12:00:00,93923.14,95024.5,91530.45,92792.05,20596.90716
2024-12-31 00:00:00,92792.05,94741.68,92033.73,94232.68,8312.46768
2024-12-31 12:00:00,94232.68,96250.0,93189.59,93576.0,11299.56621
2025-01-01 00:00:00,93576.0,94509.42,92888.0,93444.64,4666.64329
2025-01-01 12:00:00,93444.65,95151.15,93407.07,94591.79,5706.68284
2025-01-02 00:00:00,94591.78,96876.38,94392.0,96732.99,8850.09712
2025-01-02 12:00:00,96733.0,97839.5,95924.6,96984.79,13120.39236
2025-01-03 00:00:00,96984.79,97342.44,96100.01,96757.58,4688.19334
2025-01-03 12:00:00,96757.57,98976.91,96472.43,98174.18,10565.63602
2025-01-04 00:00:00,98174.17,98350.04,97532.58,97889.39,4206.95817
2025-01-04 12:00:00,97889.4,98778.43,97514.79,98220.5,4783.09834
2025-01-05 00:00:00,98220.51,98522.76,97600.0,97641.63,2921.18336
2025-01-05 12:00:00,97641.62,98836.85,97276.79,98363.61,5174.45387
2025-01-06 00:00:00,98363.61,99892.0,97920.0,99259.99,8457.31501
2025-01-06 12:00:00,99259.99,102480.0,98711.94,102235.6,16806.11874
2025-01-07 00:00:00,102235.6,102724.38,100472.45,100830.86,7085.05869
2025-01-07 12:00:00,100830.86,100960.06,96181.81,96954.61,24974.81668
2025-01-08 00:00:00,96954.6,97268.65,94543.86,95134.92,12592.18911
2025-01-08 12:00:00,95134.92,96079.32,92500.9,95060.61,21112.48983
2025-01-09 00:00:00,95060.61,95382.32,92750.0,93465.23,12818.39184
2025-01-09 12:00:00,93465.23,94685.25,91203.67,92552.49,21726.44501
2025-01-10 00:00:00,92552.49,95293.4,92431.73,95073.95,9376.89177
2025-01-10 12:00:00,95073.95,95836.0,92206.02,94726.11,22105.97247
2025-01-11 00:00:00,94726.1,94791.67,93831.73,94625.65,3275.08476
2025-01-11 12:00:00,94625.66,95050.94,93984.55,94599.99,3772.81954
2025-01-12 00:00:00,94599.99,94699.0,93711.19,94255.1,3081.98303
2025-01-12 12:00:00,94255.1,95450.1,93800.0,94545.06,5524.88319
2025-01-13 00:00:00,94545.07,95940.0,90833.12,90851.22,16209.04058
2025-01-13 12:00:00,90851.23,94727.15,89256.69,94536.1,26410.52365
2025-01-14 00:00:00,94536.11,97371.0,94346.22,96548.04,12157.87109
2025-01-14 12:00:00,96548.04,97265.48,95351.76,96560.86,15688.74644
2025-01-15 00:00:00,96560.85,97724.96,96500.0,96762.18,9012.53178
2025-01-15 12:00:00,96762.19,100681.94,96539.77,100497.35,21497.46001
2025-01-16 00:00:00,100497.35,100866.66,98617.55,99158.71,10961.10791
2025-01-16 12:00:00,99158.7,100641.99,97335.13,99987.3,16871.74526
2025-01-17 00:00:00,99987.3,102581.45,99950.77,102237.6,15470.51261
2025-01-17 12:00:00,102237.6,105865.22,102195.9,104077.48,23701.34031
2025-01-18 00:00:00,104077.47,104656.87,102277.55,103589.29,12570.07246
2025-01-18 12:00:00,103589.29,104988.88,103107.65,104556.23,11737.75752
2025-01-19 00:00:00,104556.23,105634.78,103450.69,104363.23,15952.72168
2025-01-19 12:00:00,104363.24,106422.43,99651.6,101331.57,27444.5613
2025-01-20 00:00:00,101331.57,109588.0,99550.0,108239.19,44154.745752
2025-01-20 12:00:00,108239.19,108700.01,100333.0,102260.01,45374.48598
2025-01-21 00:00:00,102260.0,103973.02,100119.04,103758.25,21769.5123
2025-01-21 12:00:00,103758.25,107240.81,102803.43,106143.82,24171.50772
2025-01-22 00:00:00,106143.82,106394.46,104647.75,105100.39,8921.8657
2025-01-22 12:00:00,105100.38,105584.23,103339.12,103706.66,13326.82684
2025-01-23 00:00:00,103706.66,103819.99,101262.28,101944.49,12096.42392
2025-01-23 12:00:00,101944.5,106850.0,101281.62,103910.34,41856.69639
2025-01-24 00:00:00,103910.35,105759.0,102750.0,105420.1,9908.1248
2025-01-24 12:00:00,105420.11,107120.0,104456.89,104870.5,13701.11537
2025-01-25 00:00:00,104870.51,105280.82,104106.09,104670.99,4691.65981
2025-01-25 12:00:00,104670.99,105286.52,104449.75,104746.85,4376.66396
2025-01-26 00:00:00,104746.86,105500.0,104444.01,104818.69,3885.12137
2025-01-26 12:00:00,104818.68,105260.36,102520.44,102620.0,5927.39101
2025-01-27 00:00:00,102620.01,103260.0,97777.77,98761.13,27795.91057
2025-01-27 12:00:00,98761.12,102405.0,98714.28,102082.83,22962.22353
2025-01-28 00:00:00,102082.83,103371.24,101334.55,102762.01,8376.29597
2025-01-28 12:00:00,102762.02,103800.0,100272.68,101335.52,13645.76168
2025-01-29 00:00:00,101335.52,103000.0,101328.01,102646.0,5670.30357
2025-01-29 12:00:00,102646.0,104782.68,101400.01,103733.24,17485.05445
2025-01-30 00:00:00,103733.25,105595.81,103278.54,105300.63,8362.20394
2025-01-30 12:00:00,105300.63,106457.44,104660.0,104722.94,11011.87078
2025-01-31 00:00:00,104722.94,105029.72,103930.09,104736.0,6372.29674
2025-01-31 12:00:00,104736.01,106012.0,101560.0,102429.56,15610.88519
2025-02-01 00:00:00,102429.56,102783.71,101412.0,102028.81,4891.7059
2025-02-01 12:00:00,102028.82,102329.01,100279.51,100635.65,7399.25157
2025-02-02 00:00:00,100635.66,101456.6,98645.0,98864.6,12151.35306
2025-02-02 12:00:00,98864.6,99439.05,96150.0,97700.59,22468.14633
2025-02-03 00:00:00,97700.59,97782.79,91231.0,95107.89,43805.43381
2025-02-03 12:00:00,95107.89,102500.01,94131.14,101328.52,31359.30469
2025-02-04 00:00:00,101328.51,101732.31,97860.0,98967.7,15862.24199
2025-02-04 12:00:00,98967.7,100777.93,96150.0,97763.13,24405.74498
2025-02-05 00:00:00,97763.14,98930.44,97131.43,98198.0,10401.48292
2025-02-05 12:00:00,98198.0,99149.0,96155.0,96612.43,15831.82152
2025-02-06 00:00:00,96612.44,99120.0,96430.78,98877.99,7357.04632
2025-02-06 12:00:00,98877.99,99040.09,95676.64,96554.35,16158.15773
2025-02-07 00:00:00,96554.35,97883.12,96409.65,97750.0,7853.72783
2025-02-07 12:00:00,97749.99,100137.99,95620.34,96506.8,23940.49282
2025-02-08 00:00:00,96506.8,96880.0,95785.09,96120.0,4959.88432
2025-02-08 12:00:00,96120.0,96750.0,95688.0,96444.74,5187.35862
2025-02-09 00:00:00,96444.75,97323.09,96360.14,96554.01,5005.34712
2025-02-09 12:00:00,96554.01,96760.0,94713.0,96462.75,9115.56901
2025-02-10 00:00:00,96462.75,97954.69,95256.0,97661.16,11678.61865
2025-02-10 12:00:00,97661.15,98345.0,96866.39,97430.82,8894.25672
2025-02-11 00:00:00,97430.82,98478.42,97416.62,98151.52,6315.30336
2025-02-11 12:00:00,98151.51,98158.89,94876.88,95778.2,12332.46043
2025-02-12 00:00:00,95778.21,96469.78,95100.0,96094.65,6643.5846
2025-02-12 12:00:00,96094.65,98119.99,94088.23,97869.99,22507.58165
2025-02-13 00:00:00,97870.0,98083.91,95599.57,95925.11,8665.92258
2025-02-13 12:00:00,95925.12,96774.71,95217.36,96608.14,11255.85358
2025-02-14 00:00:00,96608.13,97248.6,96356.41,96887.56,5346.71285
2025-02-14 12:00:00,96887.55,98826.0,96252.82,97500.48,12826.31361
2025-02-15 00:00:00,97500.47,97972.26,97223.58,97615.59,3410.04049
2025-02-15 12:00:00,97615.59,97962.51,97304.38,97569.66,3939.33634
2025-02-16 00:00:00,97569.67,97704.47,97061.58,97336.0,2868.78161
2025-02-16 12:00:00,97335.99,97336.0,96046.18,96118.12,5322.64329
2025-02-17 00:00:00,96118.12,96638.05,95800.0,96063.18,6875.1334
2025-02-17 12:00:00,96063.17,97046.59,95205.0,95780.0,9616.9117
2025-02-18 00:00:00,95780.01,96322.97,95050.0,95640.34,7262.01039
2025-02-18 12:00:00,95640.35,96753.91,93388.09,95671.74,16106.18432
2025-02-19 00:00:00,95671.74,96468.99,95029.99,96422.6,8011.72487
2025-02-19 12:00:00,96422.6,96899.99,95407.41,96644.37,8426.78467
2025-02-20 00:00:00,96644.37,97384.03,96415.09,97207.92,6654.20318
2025-02-20 12:00:00,97207.93,98711.36,96799.42,98305.0,10403.18859
2025-02-21 00:00:00,98305.01,98896.81,98084.06,98629.3,7830.81956
2025-02-21 12:00:00,98629.31,99475.0,94871.95,96181.98,24418.46184
2025-02-22 00:00:00,96181.99,96611.53,95770.49,96580.0,5702.52116
2025-02-22 12:00:00,96580.0,96980.0,96345.49,96551.01,5565.65592
2025-02-23 00:00:00,96551.01,96650.0,96083.33,96115.99,3795.41347
2025-02-23 12:00:00,96115.99,96332.44,95227.94,96258.0,7089.43566
2025-02-24 00:00:00,96258.0,96500.0,95078.01,95821.45,9003.12995
2025-02-24 12:00:00,95821.45,96095.32,91349.26,91552.88,22546.97304
2025-02-25 00:00:00,91552.88,92540.69,86888.1,89239.39,41172.22257
2025-02-25 12:00:00,89239.39,89544.4,86050.99,88680.4,37160.88854
2025-02-26 00:00:00,88680.39,89414.15,88138.0,88616.8,11524.25377
2025-02-26 12:00:00,88616.8,88674.0,82256.01,84250.09,45369.29032
2025-02-27 00:00:00,84250.09,87078.46,84026.96,86698.6,16497.63074
2025-02-27 12:00:00,86698.6,86795.9,82716.49,84708.58,26007.82365
2025-02-28 00:00:00,84708.57,84892.85,78258.52,80513.38,54055.90487
2025-02-28 12:00:00,80512.97,85120.0,80075.47,84349.94,29592.13482
2025-03-01 00:00:00,84349.95,86558.0,83824.78,84632.79,17113.85104
2025-03-01 12:00:00,84632.79,86262.74,84334.39,86064.53,8671.2036
2025-03-02 00:00:00,86064.54,86589.97,85531.87,86105.89,6700.94064
2025-03-02 12:00:00,86105.88,95000.0,85050.6,94270.0,48188.14981
2025-03-03 00:00:00,94269.99,94416.46,91142.0,92739.99,18789.53616
2025-03-03 12:00:00,92740.0,93721.37,85117.11,86220.61,40381.56602
2025-03-04 00:00:00,86221.16,86807.98,82464.84,83937.94,22689.90301
2025-03-04 12:00:00,83937.93,88967.52,81500.0,87281.98,32919.20405
2025-03-05 00:00:00,87281.98,90660.0,86334.53,89814.26,15404.92212
2025-03-05 12:00:00,89814.26,91000.0,87600.0,90606.01,22859.08951
2025-03-06 00:00:00,90606.0,92810.64,89986.73,91350.0,13726.12533
2025-03-06 12:00:00,91350.0,91457.03,87836.0,89931.89,20616.32369
2025-03-07 00:00:00,89931.88,91283.02,84667.03,88966.96,26012.94594
2025-03-07 12:00:00,88966.96,91100.0,85573.07,86801.75,31967.41119
2025-03-08 00:00:00,86801.74,86897.25,85218.47,85955.88,7176.69975
2025-03-08 12:00:00,85955.89,86627.51,85661.76,86222.45,5812.53079
2025-03-09 00:00:00,86222.46,86500.0,84625.01,85024.01,5582.28635
2025-03-09 12:00:00,85024.0,85058.34,80000.0,80734.37,20533.1071
2025-03-10 00:00:00,80734.48,84123.46,80037.62,83582.0,16185.06674
2025-03-10 12:00:00,83582.0,83771.94,77459.91,78595.86,31448.31731
2025-03-11 00:00:00,78595.86,82092.34,76606.0,81720.34,21287.86244
2025-03-11 12:00:00,81720.33,83617.4,79058.0,82932.99,27482.20609
2025-03-12 00:00:00,82932.99,83783.26,81296.0,83004.45,13652.06072
2025-03-12 12:00:00,83004.45,84539.85,80607.65,83680.12,18281.92528
2025-03-13 00:00:00,83680.12,84336.33,82400.04,82975.86,10051.45024
2025-03-13 12:00:00,82975.86,83900.0,79939.9,81115.78,17494.82388
2025-03-14 00:00:00,81115.78,83348.46,80818.84,83253.15,8108.64184
2025-03-14 12:00:00,83253.15,85309.71,82640.59,83983.2,18749.88571
2025-03-15 00:00:00,83983.19,84676.28,83618.0,84103.74,6140.29099
2025-03-15 12:00:00,84103.74,84499.74,84010.58,84338.44,5184.44221
2025-03-16 00:00:00,84338.44,84418.0,82381.46,82410.02,5161.34829
2025-03-16 12:00:00,82410.01,85117.04,81981.12,82574.53,12434.77702
2025-03-17 00:00:00,82574.52,83869.77,82523.0,83514.73,6481.25817
2025-03-17 12:00:00,83514.73,84756.83,82456.0,84010.03,10733.48541
2025-03-18 00:00:00,84010.02,84021.74,82244.68,82581.1,7878.59231
2025-03-18 12:00:00,82581.09,82821.6,81134.66,82715.03,9732.30652
2025-03-19 00:00:00,82715.03,84119.09,82547.16,83881.4,8197.03546
2025-03-19 12:00:00,83881.4,87000.0,83510.21,86845.94,19954.01828
2025-03-20 00:00:00,86845.93,87453.67,84755.14,85502.17,9744.90519
2025-03-20 12:00:00,85502.16,86532.04,83655.23,84223.39,12345.39944
2025-03-21 00:00:00,84223.38,84850.33,83700.47,84046.52,5046.14263
2025-03-21 12:00:00,84046.52,84584.0,83175.25,84088.79,6910.8318
2025-03-22 00:00:00,84088.79,84539.17,83989.58,84239.25,2633.51013
2025-03-22 12:00:00,84239.24,84320.0,83625.1,83840.59,2786.71101
2025-03-23 00:00:00,83840.59,85027.32,83809.75,84679.99,2910.23335
2025-03-23 12:00:00,84680.0,86129.64,84573.4,86082.5,5551.74478
2025-03-24 00:00:00,86082.5,87909.99,85519.09,87689.52,11483.19386
2025-03-24 12:00:00,87689.52,88765.43,87050.6,87498.16,18632.42725
2025-03-25 00:00:00,87498.16,87679.25,86310.0,87370.43,8573.78141
2025-03-25 12:00:00,87370.44,88539.63,86929.46,87392.87,14069.47107
2025-03-26 00:00:00,87392.88,88275.0,87030.56,87954.96,7645.66941
2025-03-26 12:00:00,87954.97,88000.0,85860.0,86909.17,10763.11544
2025-03-27 00:00:00,86909.17,87756.39,86787.0,86943.52,5862.05707
2025-03-27 12:00:00,86943.51,87728.27,85800.0,87232.01,11235.9819
2025-03-28 00:00:00,87232.01,87515.67,84800.0,85255.26,12533.5765
2025-03-28 12:00:00,85255.25,85609.74,83585.0,84424.38,14649.15519
2025-03-29 00:00:00,84424.38,84624.73,82007.0,82293.56,6268.4366
2025-03-29 12:00:00,82293.56,82882.01,81644.81,82648.54,5427.96204
2025-03-30 00:00:00,82648.53,83534.64,82500.0,83111.76,4050.20007
2025-03-30 12:00:00,83111.76,83268.05,81565.0,82389.99,5814.29501
2025-03-31 00:00:00,82390.0,82444.89,81278.52,82205.51,8988.24109
2025-03-31 12:00:00,82205.5,83943.08,81656.0,82550.01,11580.89776
2025-04-01 00:00:00,82550.0,84504.74,82432.74,83930.3,7843.62363
2025-04-01 12:00:00,83930.31,85579.46,82544.0,85158.34,12346.77334
2025-04-02 00:00:00,85158.35,85450.0,83904.72,84566.91,7184.02936
2025-04-02 12:00:00,84566.91,88500.0,82320.0,82516.29,32747.42764
2025-04-03 00:00:00,82516.28,83998.02,82175.98,83096.01,11284.55078
2025-04-03 12:00:00,83096.01,83332.2,81211.24,83213.09,16053.29057
2025-04-04 00:00:00,83213.09,84720.0,81659.0,82680.45,15816.10022
2025-04-04 12:00:00,82680.44,84620.01,81849.05,83889.87,17099.43954
2025-04-05 00:00:00,83889.87,84266.0,83297.66,83452.69,4219.99308
2025-04-05 12:00:00,83452.69,83688.0,82379.95,83537.99,5140.4116
2025-04-06 00:00:00,83537.99,83817.63,82666.0,82855.99,3422.6633
2025-04-06 12:00:00,82855.99,82981.14,77153.83,78430.0,24520.05106
2025-04-07 00:00:00,78430.0,79347.46,74508.0,76685.62,37303.24869
2025-04-07 12:00:00,76685.62,81243.58,75789.01,79163.24,41084.2822
2025-04-08 00:00:00,79163.24,80867.99,78772.14,79982.0,12501.82057
2025-04-08 12:00:00,79982.0,80375.0,76239.9,76322.42,22815.50006
2025-04-09 00:00:00,76322.42,77979.3,74620.0,76230.01,26818.71105
2025-04-09 12:00:00,76230.01,83588.0,76010.21,82615.22,48669.57667
2025-04-10 00:00:00,82615.22,82753.21,81292.99,81882.01,12166.70806
2025-04-10 12:00:00,81882.0,82466.35,78464.36,79607.3,21118.09912
2025-04-11 00:00:00,79607.3,82985.71,78969.58,82129.67,16028.20689
2025-04-11 12:00:00,82129.67,84300.0,81341.22,83423.84,18407.23108
2025-04-12 00:00:00,83423.83,84031.87,82792.95,83528.3,6342.84087
2025-04-12 12:00:00,83528.3,85905.0,83474.94,85276.9,12127.9035
2025-04-13 00:00:00,85276.91,86100.0,84216.15,84528.66,13530.48136
2025-04-13 12:00:00,84528.66,84990.22,83034.23,83760.0,11149.56045
2025-04-14 00:00:00,83760.0,85544.3,83678.0,84927.55,15444.14353
2025-04-14 12:00:00,84927.56,85799.99,83709.25,84591.58,13214.94995
2025-04-15 00:00:00,84591.58,86000.0,84347.97,85589.23,9013.40242
2025-04-15 12:00:00,85589.23,86496.42,83600.0,83643.99,11897.59286
2025-04-16 00:00:00,83643.99,84127.05,83111.64,84048.11,8367.96615
2025-04-16 12:00:00,84048.36,85500.0,83275.0,84030.38,12499.27904
2025-04-17 00:00:00,84030.38,85053.38,83814.48,84562.0,4792.48041
2025-04-17 12:00:00,84562.0,85470.01,83736.26,84947.91,8936.36731
2025-04-18 00:00:00,84947.92,85132.08,84413.23,84669.11,3937.88109
2025-04-18 12:00:00,84669.11,84769.95,84303.96,84474.69,2592.08206
2025-04-19 00:00:00,84474.7,85436.72,84364.45,85217.4,4743.53454
2025-04-19 12:00:00,85217.4,85677.99,84694.49,85077.01,4923.04699
2025-04-20 00:00:00,85077.0,85320.76,83949.52,84129.83,3935.64073
2025-04-20 12:00:00,84129.82,85298.0,84099.3,85179.24,4156.03652
2025-04-21 00:00:00,85179.24,87795.26,85144.76,86971.92,15698.98057
2025-04-21 12:00:00,86971.92,88465.99,86389.78,87516.23,16074.39205
2025-04-22 00:00:00,87516.22,88877.0,87076.03,88614.1,11329.68155
2025-04-22 12:00:00,88614.09,93888.0,88482.0,93442.99,32543.0655
2025-04-23 00:00:00,93442.99,94521.79,92580.18,93466.01,13278.20044
2025-04-23 12:00:00,93466.01,94696.05,91935.41,93691.08,14125.96764
2025-04-24 00:00:00,93691.07,93787.65,91660.01,92619.94,10138.56966
2025-04-24 12:00:00,92619.94,94005.0,92434.78,93980.47,9358.49105
2025-04-25 00:00:00,93980.47,94660.0,92855.96,94635.67,11454.45786
2025-04-25 12:00:00,94635.67,95758.04,93929.41,94638.68,16046.20862
2025-04-26 00:00:00,94638.68,95199.0,93990.6,94144.06,5700.24788
2025-04-26 12:00:00,94144.07,94888.0,93870.69,94628.0,3714.82087
2025-04-27 00:00:00,94628.0,95369.0,93655.0,93920.01,7127.61949
2025-04-27 12:00:00,93920.0,94545.45,93602.58,93749.3,4035.22151
2025-04-28 00:00:00,93749.29,95550.0,92800.01,95319.99,11410.52669
2025-04-28 12:00:00,95319.99,95630.0,93444.0,95011.18,10747.00682
2025-04-29 00:00:00,95011.18,95461.53,94200.0,95129.74,7823.23874
2025-04-29 12:00:00,95129.74,95459.99,93742.54,94256.82,9132.10146
2025-04-30 00:00:00,94256.82,95228.45,94136.48,95176.66,5273.85961
2025-04-30 12:00:00,95176.66,95214.9,92910.0,94172.0,12387.41549
2025-05-01 00:00:00,94172.0,96396.31,94130.43,96180.01,8994.87253
2025-05-01 12:00:00,96180.01,97424.02,95769.66,96489.91,12385.5809
2025-05-02 00:00:00,96489.9,97309.78,96350.0,96928.97,6427.34254
2025-05-02 12:00:00,96928.97,97895.68,96561.57,96887.14,8478.40557
2025-05-03 00:00:00,96887.13,96935.67,95852.29,95942.02,6190.03659
2025-05-03 12:00:00,95942.01,96509.44,95753.01,95856.42,3533.31179
2025-05-04 00:00:00,95856.42,96304.48,95286.78,95423.2,5450.31681
2025-05-04 12:00:00,95423.19,95758.08,94151.38,94277.62,5586.06661
2025-05-05 00:00:00,94277.61,94825.46,93514.1,94038.18,9016.98116
2025-05-05 12:00:00,94038.19,95199.0,93613.66,94733.68,8234.20073
2025-05-06 00:00:00,94733.68,94926.99,93720.63,93812.54,5563.54281
2025-05-06 12:00:00,93812.53,96920.65,93377.0,96834.02,10559.10232
2025-05-07 00:00:00,96834.02,97732.0,96208.1,97047.43,8650.12689
2025-05-07 12:00:00,97047.43,97478.27,95784.61,97030.5,7994.71165
2025-05-08 00:00:00,97030.5,99888.0,96876.29,99409.14,14242.01051
2025-05-08 12:00:00,99409.15,104145.76,99090.66,103261.6,20720.01796
2025-05-09 00:00:00,103261.61,104361.3,102364.0,102958.31,18108.44224
2025-05-09 12:00:00,102958.31,103793.66,102315.14,102971.99,9508.95683
2025-05-10 00:00:00,102971.99,104100.0,102818.76,103434.94,7137.88556
2025-05-10 12:00:00,103434.94,104984.57,103005.33,104809.53,8186.90055
2025-05-11 00:00:00,104809.53,104972.0,103345.06,104652.01,9280.99659
2025-05-11 12:00:00,104652.01,104888.0,103569.77,104118.0,8706.12538
2025-05-12 00:00:00,104118.0,105819.45,103625.0,103762.9,15198.51812
2025-05-12 12:00:00,103762.89,104629.96,100718.37,102791.32,16074.2598
2025-05-13 00:00:00,102791.32,103822.03,101429.7,103729.2,9696.69964
2025-05-13 12:00:00,103729.2,104976.25,102811.32,104103.72,11556.72445
2025-05-14 00:00:00,104103.72,104145.0,102875.22,103944.93,8648.73537
2025-05-14 12:00:00,103944.93,104356.95,102602.05,103507.82,7804.17273
2025-05-15 00:00:00,103507.83,103866.51,101500.0,102371.61,6763.56654
2025-05-15 12:00:00,102371.62,104192.7,101383.07,103763.71,11235.4195
2025-05-16 00:00:00,103763.71,104466.01,103100.49,103651.71,8751.68845
2025-05-16 12:00:00,103651.72,104550.33,103343.07,103463.9,6932.19179
2025-05-17 00:00:00,103463.9,103709.86,102612.5,102994.17,6898.06805
2025-05-17 12:00:00,102994.18,103477.87,102640.02,103126.65,4352.82817
2025-05-18 00:00:00,103126.65,104088.2,103105.09,103800.54,3902.80216
2025-05-18 12:00:00,103800.55,106660.0,103285.71,106454.26,17697.1851
2025-05-19 00:00:00,106454.27,107108.62,102000.0,102963.41,16412.79094
2025-05-19 12:00:00,102963.4,105829.99,102126.16,105573.74,13847.2443
2025-05-20 00:00:00,105573.73,106853.27,104847.16,105203.76,11112.64903
